8078,14031, 5.78017
14031,8078, 5.78017
8082,14052, 9.52986
14052,8082, 9.52986
8086,14041, 8.2607
14041,8086, 8.2607
8091,14040, 18.629
14040,8091, 18.629
8092,14044, 12.2475
14044,8092, 12.2475
8092,14045, 13.5652
14045,8092, 13.5652
8097,14044, 5.47377
14044,8097, 5.47377
8097,14045, 6.87607
14045,8097, 6.87607
8099,14041, 23.8824
14041,8099, 23.8824
8099,14043, 14.3627
14043,8099, 14.3627
8100,14046, 10.7406
14046,8100, 10.7406
8104,14047, 4.8338
14047,8104, 4.8338
8104,14049, 3.75673
14049,8104, 3.75673
8104,14051, 1.92132
14051,8104, 1.92132
8104,14059, 5.09935
14059,8104, 5.09935
8105,14041, 21.2324
14041,8105, 21.2324
8105,14046, 13.5041
14046,8105, 13.5041
8106,14040, 11.4877
14040,8106, 11.4877
8106,14042, 14.2286
14042,8106, 14.2286
8107,14060, 9.54258
14060,8107, 9.54258
8107,14061, 10.4546
14061,8107, 10.4546
8108,14047, 4.3405
14047,8108, 4.3405
8108,14049, 5.27552
14049,8108, 5.27552
8108,14051, 6.85279
14051,8108, 6.85279
8108,14059, 12.4949
14059,8108, 12.4949
8109,14053, 3.28326
14053,8109, 3.28326
8109,14054, 3.77803
14054,8109, 3.77803
8109,14056, 5.05341
14056,8109, 5.05341
8109,14062, 13.5243
14062,8109, 13.5243
8109,14063, 5.54781
14063,8109, 5.54781
8110,14044, 4.41004
14044,8110, 4.41004
8110,14045, 5.70043
14045,8110, 5.70043
8110,14055, 12.1121
14055,8110, 12.1121
8111,14053, 1.31711
14053,8111, 1.31711
8111,14054, 0.78946
14054,8111, 0.78946
8111,14056, 0.546912
14056,8111, 0.546912
8111,14062, 9.30933
14062,8111, 9.30933
8111,14063, 1.49685
14063,8111, 1.49685
8112,14044, 0.47064
14044,8112, 0.47064
8112,14045, 0.884204
14045,8112, 0.884204
8112,14052, 12.4227
14052,8112, 12.4227
8112,14055, 7.71653
14055,8112, 7.71653
8113,14047, 1.52941
14047,8113, 1.52941
8113,14049, 0.556811
14049,8113, 0.556811
8113,14051, 1.09347
14051,8113, 1.09347
8113,14059, 7.23708
14059,8113, 7.23708
8002,15040, 9.41197
15040,8002, 9.41197
8002,15074, 6.09927
15074,8002, 6.09927
8003,15023, 6.31766
15023,8003, 6.31766
8003,15042, 6.73575
15042,8003, 6.73575
8003,15073, 0.940599
15073,8003, 0.940599
8004,15040, 11.1686
15040,8004, 11.1686
8004,15074, 4.39638
15074,8004, 4.39638
8005,15040, 13.2708
15040,8005, 13.2708
8005,15074, 2.38366
15074,8005, 2.38366
8006,15022, 5.74956
15022,8006, 5.74956
8006,15034, 0.586335
15034,8006, 0.586335
8006,15040, 25.8803
15040,8006, 25.8803
8006,15075, 2.73095
15075,8006, 2.73095
8006,15076, 1.44913
15076,8006, 1.44913
8011,15023, 4.09749
15023,8011, 4.09749
8011,15038, 6.0517
15038,8011, 6.0517
8011,15042, 3.1103
15042,8011, 3.1103
8011,15073, 7.85991
15073,8011, 7.85991
8027,15071, 1.76569
15071,8027, 1.76569
8034,15003, 0.0935223
15003,8034, 0.0935223
8034,15007, 0.701022
15007,8034, 0.701022
8034,15012, 2.01542
15012,8034, 2.01542
8034,15027, 3.92912
15027,8034, 3.92912
8045,15004, 0.0380654
15004,8045, 0.0380654
8045,15009, 0.383756
15009,8045, 0.383756
8048,15001, 8.09791
15001,8048, 8.09791
8048,15010, 5.60237
15010,8048, 5.60237
8054,15004, 5.88165
15004,8054, 5.88165
8054,15009, 5.38935
15009,8054, 5.38935
8059,15060, 6.42008
15060,8059, 6.42008
8061,15011, 11.4497
15011,8061, 11.4497
8061,15015, 4.58445
15015,8061, 4.58445
8062,15004, 12.1854
15004,8062, 12.1854
8062,15009, 11.6162
15009,8062, 11.6162
8065,15063, 2.62082
15063,8065, 2.62082
8066,15015, 10.8306
15015,8066, 10.8306
8068,15001, 26.7187
15001,8068, 26.7187
8069,15024, 0.338223
15024,8069, 0.338223
8069,15031, 2.75245
15031,8069, 2.75245
8069,15048, 3.86804
15048,8069, 3.86804
8069,15077, 7.33284
15077,8069, 7.33284
8072,15030, 28.4018
15030,8072, 28.4018
8073,15023, 9.81929
15023,8073, 9.81929
8073,15036, 8.48103
15036,8073, 8.48103
8073,15038, 0.0504457
15038,8073, 0.0504457
8073,15042, 8.51312
15042,8073, 8.51312
8073,15073, 12.3073
15073,8073, 12.3073
8074,15025, 9.81575
15025,8074, 9.81575
8074,15041, 1.62235
15041,8074, 1.62235
8075,15025, 11.2809
15025,8075, 11.2809
8075,15041, 3.03733
15041,8075, 3.03733
8076,15024, 5.78568
15024,8076, 5.78568
8076,15031, 8.09152
15031,8076, 8.09152
8076,15048, 8.85403
15048,8076, 8.85403
8076,15077, 11.7006
15077,8076, 11.7006
8077,15016, 7.43644
15016,8077, 7.43644
8077,15030, 11.9295
15030,8077, 11.9295
8078,15030, 23.0159
15030,8078, 23.0159
8078,15044, 9.86412
15044,8078, 9.86412
8080,15065, 1.58327
15065,8080, 1.58327
8082,15003, 6.88417
15003,8082, 6.88417
8082,15007, 7.58676
15007,8082, 7.58676
8082,15012, 8.73581
15012,8082, 8.73581
8082,15027, 9.9466
15027,8082, 9.9466
8084,15019, 16.1232
15019,8084, 16.1232
8084,15033, 5.49139
15033,8084, 5.49139
8084,15061, 5.40348
15061,8084, 5.40348
8086,15032, 2.15471
15032,8086, 2.15471
8087,15005, 1.61648
15005,8087, 1.61648
8087,15014, 3.62519
15014,8087, 3.62519
8087,15020, 8.01945
15020,8087, 8.01945
8087,15026, 3.21339
15026,8087, 3.21339
8087,15062, 1.73785
15062,8087, 1.73785
8088,15008, 3.44152
15008,8088, 3.44152
8088,15013, 2.52011
15013,8088, 2.52011
8088,15018, 6.71215
15018,8088, 6.71215
8088,15028, 0.730877
15028,8088, 0.730877
8088,15059, 4.29017
15059,8088, 4.29017
8091,15005, 5.22811
15005,8091, 5.22811
8091,15014, 3.0204
15014,8091, 3.0204
8091,15020, 1.76894
15020,8091, 1.76894
8091,15026, 2.95172
15026,8091, 2.95172
8092,15008, 10.8896
15008,8092, 10.8896
8092,15013, 9.87678
15013,8092, 9.87678
8092,15018, 0.177603
15018,8092, 0.177603
8092,15028, 6.02578
15028,8092, 6.02578
8092,15059, 1.77734
15059,8092, 1.77734
8094,15019, 3.59935
15019,8094, 3.59935
8094,15033, 6.64074
15033,8094, 6.64074
8094,15061, 5.51476
15061,8094, 5.51476
8097,15013, 16.4019
15013,8097, 16.4019
8097,15018, 6.28769
15018,8097, 6.28769
8097,15028, 12.0149
15028,8097, 12.0149
8097,15059, 7.15098
15059,8097, 7.15098
8099,15019, 3.14527
15019,8099, 3.14527
8099,15033, 13.1771
15033,8099, 13.1771
8102,15070, 7.17404
15070,8102, 7.17404
8105,15032, 10.0699
15032,8105, 10.0699
8106,15005, 9.32055
15005,8106, 9.32055
8106,15014, 7.14223
15014,8106, 7.14223
8106,15020, 2.48223
15020,8106, 2.48223
8106,15026, 6.71123
15026,8106, 6.71123
8107,15004, 9.85126
15004,8107, 9.85126
8107,15009, 9.34745
15009,8107, 9.34745
8108,15012, 13.5679
15012,8108, 13.5679
8108,15017, 4.71909
15017,8108, 4.71909
8108,15021, 6.48852
15021,8108, 6.48852
8108,15027, 10.5729
15027,8108, 10.5729
8109,15011, 15.008
15011,8109, 15.008
8109,15015, 8.65051
15015,8109, 8.65051
8110,15008, 16.1132
15008,8110, 16.1132
8110,15013, 15.0922
15013,8110, 15.0922
8110,15018, 5.79844
15018,8110, 5.79844
8110,15028, 10.9788
15028,8110, 10.9788
8110,15059, 6.48128
15059,8110, 6.48128
8111,15015, 12.7764
15015,8111, 12.7764
8112,15018, 10.1464
15018,8112, 10.1464
8112,15059, 10.2409
15059,8112, 10.2409
8001,16090, 0.851472
16090,8001, 0.851472
8003,16060, 4.68795
16060,8003, 4.68795
8004,16083, 11.812
16083,8004, 11.812
8005,16083, 4.3208
16083,8005, 4.3208
8007,16067, 17.8437
16067,8007, 17.8437
8007,16092, 2.86487
16092,8007, 2.86487
8010,16012, 4.94971
16012,8010, 4.94971
8010,16015, 5.88833
16015,8010, 5.88833
8010,16019, 6.85937
16019,8010, 6.85937
8010,16088, 4.38689
16088,8010, 4.38689
8011,16051, 9.7485
16051,8011, 9.7485
8012,16018, 9.47989
16018,8012, 9.47989
8012,16088, 30.1265
16088,8012, 30.1265
8013,16009, 17.21
16009,8013, 17.21
8020,16092, 35.3261
16092,8020, 35.3261
8021,16088, 5.21716
16088,8021, 5.21716
8028,16007, 2.93458
16007,8028, 2.93458
8029,16078, 0.753715
16078,8029, 0.753715
8035,16082, 4.51441
16082,8035, 4.51441
8036,16075, 1.32712
16075,8036, 1.32712
8042,16084, 9.53998
16084,8042, 9.53998
8043,16074, 0.354474
16074,8043, 0.354474
8043,16082, 4.65848
16082,8043, 4.65848
8045,16098, 2.03482
16098,8045, 2.03482
8053,16078, 3.12587
16078,8053, 3.12587
8061,16102, 2.05723
16102,8061, 2.05723
8063,16077, 6.84288
16077,8063, 6.84288
8063,16081, 1.85089
16081,8063, 1.85089
8066,16098, 2.2173
16098,8066, 2.2173
8068,16097, 14.1002
16097,8068, 14.1002
8069,16051, 7.28
16051,8069, 7.28
8070,16104, 1.88816
16104,8070, 1.88816
8072,16054, 4.62146
16054,8072, 4.62146
8072,16092, 25.2164
16092,8072, 25.2164
8074,16058, 10.1493
16058,8074, 10.1493
8077,16054, 1.70334
16054,8077, 1.70334
8077,16092, 18.8147
16092,8077, 18.8147
8081,16075, 3.84166
16075,8081, 3.84166
8084,16096, 0.497639
16096,8084, 0.497639
8088,16098, 1.15126
16098,8088, 1.15126
8089,16084, 5.66385
16084,8089, 5.66385
8090,16082, 9.96873
16082,8090, 9.96873
8091,16104, 0.681499
16104,8091, 0.681499
8095,16074, 5.0709
16074,8095, 5.0709
8095,16082, 0.416295
16082,8095, 0.416295
8096,16075, 5.14196
16075,8096, 5.14196
8102,16094, 3.68973
16094,8102, 3.68973
8102,16101, 5.45922
16101,8102, 5.45922
8103,16081, 1.68771
16081,8103, 1.68771
8105,16037, 16.8423
16037,8105, 16.8423
8105,16046, 13.7061
16046,8105, 13.7061
8107,16033, 14.3163
16033,8107, 14.3163
8108,16041, 0.706096
16041,8108, 0.706096
8108,16049, 7.96262
16049,8108, 7.96262
8109,16033, 10.845
16033,8109, 10.845
8109,16042, 0.435441
16042,8109, 0.435441
8109,16052, 3.17943
16052,8109, 3.17943
8110,16039, 9.16533
16039,8110, 9.16533
8110,16048, 0.574034
16048,8110, 0.574034
8111,16033, 8.49927
16033,8111, 8.49927
8112,16041, 7.08685
16041,8112, 7.08685
8113,16042, 7.67674
16042,8113, 7.67674
8113,16043, 0.945763
16043,8113, 0.945763
8113,16052, 4.80829
16052,8113, 4.80829
8114,16074, 5.70086
16074,8114, 5.70086
8114,16082, 1.6234
16082,8114, 1.6234
8116,16079, 2.47671
16079,8116, 2.47671
8118,16076, 3.1989
16076,8118, 3.1989
8119,16080, 2.33007
16080,8119, 2.33007
8119,16089, 0.58791
16089,8119, 0.58791
8120,16076, 4.02426
16076,8120, 4.02426
8121,16077, 3.95243
16077,8121, 3.95243
8121,16086, 0.855091
16086,8121, 0.855091
8122,16079, 1.58741
16079,8122, 1.58741
8002,17001, 3.51657
17001,8002, 3.51657
8007,17023, 7.57617
17023,8007, 7.57617
8008,17001, 4.01753
17001,8008, 4.01753
8008,17002, 4.14457
17002,8008, 4.14457
8009,17016, 19.305
17016,8009, 19.305
8009,17028, 7.28768
17028,8009, 7.28768
8010,17008, 20.9873
17008,8010, 20.9873
8010,17039, 4.76485
17039,8010, 4.76485
8011,17004, 13.9362
17004,8011, 13.9362
8012,17008, 19.9329
17008,8012, 19.9329
8012,17037, 5.48762
17037,8012, 5.48762
8013,17035, 6.46268
17035,8013, 6.46268
8015,17018, 9.05783
17018,8015, 9.05783
8015,17030, 7.60707
17030,8015, 7.60707
8020,17016, 12.4048
17016,8020, 12.4048
8020,17025, 8.38175
17025,8020, 8.38175
8020,17028, 0.935122
17028,8020, 0.935122
8021,17008, 12.9883
17008,8021, 12.9883
8021,17010, 12.9807
17010,8021, 12.9807
8021,17038, 6.03462
17038,8021, 6.03462
8021,17039, 1.43434
17039,8021, 1.43434
8028,17040, 5.62979
17040,8028, 5.62979
8029,17082, 1.60814
17082,8029, 1.60814
8034,17045, 4.95663
17045,8034, 4.95663
8034,17046, 4.60923
17046,8034, 4.60923
8035,17081, 8.76789
17081,8035, 8.76789
8036,17082, 7.32383
17082,8036, 7.32383
8036,17084, 0.755155
17084,8036, 0.755155
8040,17053, 4.56179
17053,8040, 4.56179
8042,17080, 3.84197
17080,8042, 3.84197
8043,17081, 0.0107647
17081,8043, 0.0107647
8043,17083, 2.53333
17083,8043, 2.53333
8048,17052, 3.38058
17052,8048, 3.38058
8053,17081, 9.06927
17081,8053, 9.06927
8053,17082, 6.60413
17082,8053, 6.60413
8058,17053, 5.64464
17053,8058, 5.64464
8061,17049, 3.47012
17049,8061, 3.47012
8062,17051, 2.62027
17051,8062, 2.62027
8064,17053, 6.65721
17053,8064, 6.65721
8067,17052, 3.02898
17052,8067, 3.02898
8069,17004, 13.6022
17004,8069, 13.6022
8070,17050, 5.93993
17050,8070, 5.93993
8071,17054, 7.41976
17054,8071, 7.41976
8072,17016, 11.0962
17016,8072, 11.0962
8072,17025, 7.28257
17025,8072, 7.28257
8072,17028, 0.226618
17028,8072, 0.226618
8074,17007, 5.1607
17007,8074, 5.1607
8077,17016, 8.16619
17016,8077, 8.16619
8077,17025, 4.51154
17025,8077, 4.51154
8077,17028, 2.36424
17028,8077, 2.36424
8081,17082, 4.49627
17082,8081, 4.49627
8081,17084, 2.99742
17084,8081, 2.99742
8082,17051, 2.55596
17051,8082, 2.55596
8084,17043, 5.85818
17043,8084, 5.85818
8085,17080, 4.34892
17080,8085, 4.34892
8086,17044, 5.99186
17044,8086, 5.99186
8086,17045, 5.59894
17045,8086, 5.59894
8087,17050, 7.107
17050,8087, 7.107
8091,17050, 5.82456
17050,8091, 5.82456
8094,17045, 5.16627
17045,8094, 5.16627
8094,17046, 3.53398
17046,8094, 3.53398
8095,17081, 10.0465
17081,8095, 10.0465
8096,17082, 4.69115
17082,8096, 4.69115
8096,17084, 2.68834
17084,8096, 2.68834
8097,17052, 5.48799
17052,8097, 5.48799
8098,17080, 2.37511
17080,8098, 2.37511
8099,17044, 3.36911
17044,8099, 3.36911
8099,17047, 4.90803
17047,8099, 4.90803
8100,17048, 3.93853
17048,8100, 3.93853
8100,17050, 4.96956
17050,8100, 4.96956
8102,17046, 4.49026
17046,8102, 4.49026
8104,17053, 4.9435
17053,8104, 4.9435
8105,17054, 3.8351
17054,8105, 3.8351
8106,17055, 4.18097
17055,8106, 4.18097
8106,17056, 2.22034
17056,8106, 2.22034
8107,17061, 4.21049
17061,8107, 4.21049
8107,17064, 2.39781
17064,8107, 2.39781
8107,17066, 5.85676
17066,8107, 5.85676
8108,17058, 4.39594
17058,8108, 4.39594
8109,17060, 4.40326
17060,8109, 4.40326
8110,17057, 4.7687
17057,8110, 4.7687
8111,17061, 1.05852
17061,8111, 1.05852
8111,17063, 5.27505
17063,8111, 5.27505
8111,17064, 2.95783
17064,8111, 2.95783
8111,17066, 11.4862
17066,8111, 11.4862
8112,17058, 3.19091
17058,8112, 3.19091
8112,17059, 5.67749
17059,8112, 5.67749
8113,17060, 3.53823
17060,8113, 3.53823
8113,17062, 5.56944
17062,8113, 5.56944
8114,17080, 8.24667
17080,8114, 8.24667
8115,17081, 8.78388
17081,8115, 8.78388
8115,17082, 3.81212
17082,8115, 3.81212
8116,17087, 18.9128
17087,8116, 18.9128
8118,17084, 3.56651
17084,8118, 3.56651
8119,17085, 2.16362
17085,8119, 2.16362
8122,17087, 16.0265
17087,8122, 16.0265
8010,18041, 18.9746
18041,8010, 18.9746
8011,18051, 0.405577
18051,8011, 0.405577
8015,18066, 4.27278
18066,8015, 4.27278
8021,18041, 20.9123
18041,8021, 20.9123
8028,18045, 8.02276
18045,8028, 8.02276
8028,18046, 7.10518
18046,8028, 7.10518
8034,18072, 3.49852
18072,8034, 3.49852
8034,18073, 2.65898
18073,8034, 2.65898
8045,18078, 0.565112
18078,8045, 0.565112
8054,18079, 0.853532
18079,8054, 0.853532
8058,18080, 17.5834
18080,8058, 17.5834
8061,18077, 3.66983
18077,8061, 3.66983
8066,18078, 3.23482
18078,8066, 3.23482
8068,18080, 5.71999
18080,8068, 5.71999
8070,18077, 4.53958
18077,8070, 4.53958
8074,18058, 1.3897
18058,8074, 1.3897
8075,18058, 10.7434
18058,8075, 10.7434
8084,18071, 0.0975057
18071,8084, 0.0975057
8088,18079, 2.73959
18079,8088, 2.73959
8099,18074, 2.39587
18074,8099, 2.39587
8099,18075, 7.5453
18075,8099, 7.5453
8100,18077, 1.79638
18077,8100, 1.79638
8003,19092, 4.12722
19092,8003, 4.12722
8007,19101, 9.02856
19101,8007, 9.02856
8011,19087, 2.39616
19087,8011, 2.39616
8012,19047, 5.46098
19047,8012, 5.46098
8012,19058, 0.562666
19058,8012, 0.562666
8021,19047, 28.4343
19047,8021, 28.4343
8034,19072, 4.51123
19072,8034, 4.51123
8034,19080, 3.02107
19080,8034, 3.02107
8048,19067, 1.51403
19067,8048, 1.51403
8062,19067, 13.8388
19067,8062, 13.8388
8067,19067, 2.65539
19067,8067, 2.65539
8069,19088, 0.0225785
19088,8069, 0.0225785
8070,19075, 4.78892
19075,8070, 4.78892
8071,19045, 15.8311
19045,8071, 15.8311
8080,19071, 5.07111
19071,8080, 5.07111
8082,19067, 1.49982
19067,8082, 1.49982
8086,19079, 6.40456
19079,8086, 6.40456
8087,19075, 3.24902
19075,8087, 3.24902
8092,19067, 5.30434
19067,8092, 5.30434
8097,19067, 10.1348
19067,8097, 10.1348
8099,19079, 0.622463
19079,8099, 0.622463
8102,19078, 2.13472
19078,8102, 2.13472
8106,19033, 5.01149
19033,8106, 5.01149
8106,19042, 0.196269
19042,8106, 0.196269
8107,19002, 2.76433
19002,8107, 2.76433
8107,19013, 0.163442
19013,8107, 0.163442
8108,19030, 8.22467
19030,8108, 8.22467
8109,19015, 20.4275
19015,8109, 20.4275
8109,19027, 3.12248
19027,8109, 3.12248
8110,19035, 9.94869
19035,8110, 9.94869
8111,19002, 5.16702
19002,8111, 5.16702
8111,19013, 2.512
19013,8111, 2.512
8112,19030, 3.34092
19030,8112, 3.34092
8113,19015, 14.5949
19015,8113, 14.5949
8113,19027, 2.19136
19027,8113, 2.19136
8007,20092, 3.76219
20092,8007, 3.76219
8012,20093, 9.16904
20093,8012, 9.16904
8015,20101, 10.5526
20101,8015, 10.5526
8016,20052, 0.642004
20052,8016, 0.642004
8018,20046, 4.19753
20046,8018, 4.19753
8019,20048, 3.85872
20048,8019, 3.85872
8019,20058, 1.60531
20058,8019, 1.60531
8020,20101, 15.082
20101,8020, 15.082
8023,20045, 7.21391
20045,8023, 7.21391
8023,20049, 5.80083
20049,8023, 5.80083
8023,20054, 1.78361
20054,8023, 1.78361
8024,20050, 5.2823
20050,8024, 5.2823
8024,20055, 1.85798
20055,8024, 1.85798
8026,20052, 4.02646
20052,8026, 4.02646
8032,20048, 7.60288
20048,8032, 7.60288
8032,20058, 2.14551
20058,8032, 2.14551
8044,20050, 2.65214
20050,8044, 2.65214
8044,20055, 5.95308
20055,8044, 5.95308
8073,20101, 16.0272
20101,8073, 16.0272
8105,20079, 5.31024
20079,8105, 5.31024
8106,20078, 2.82763
20078,8106, 2.82763
8107,20074, 17.6447
20074,8107, 17.6447
8108,20075, 4.02334
20075,8108, 4.02334
8108,20083, 4.96485
20083,8108, 4.96485
8110,20082, 3.60597
20082,8110, 3.60597
8111,20074, 3.0125
20074,8111, 3.0125
8112,20077, 4.7369
20077,8112, 4.7369
8113,20074, 15.7779
20074,8113, 15.7779
8009,21004, 2.80585
21004,8009, 2.80585
8009,21005, 6.26861
21005,8009, 6.26861
8012,21007, 0.78391
21007,8012, 0.78391
8013,21006, 6.96271
21006,8013, 6.96271
8014,21035, 2.2905
21035,8014, 2.2905
8018,21039, 5.19338
21039,8018, 5.19338
8018,21046, 5.62555
21046,8018, 5.62555
8021,21008, 1.49425
21008,8021, 1.49425
8023,21037, 1.82666
21037,8023, 1.82666
8023,21041, 4.30132
21041,8023, 4.30132
8024,21040, 2.01743
21040,8024, 2.01743
8024,21043, 4.14038
21043,8024, 4.14038
8026,21047, 17.0614
21047,8026, 17.0614
8033,21047, 1.23976
21047,8033, 1.23976
8041,21047, 15.3283
21047,8041, 15.3283
8069,21001, 19.7807
21001,8069, 19.7807
8072,21006, 14.9854
21006,8072, 14.9854
8074,21004, 1.64611
21004,8074, 1.64611
8074,21005, 6.63881
21005,8074, 6.63881
8076,21004, 2.5722
21004,8076, 2.5722
8105,21031, 1.03727
21031,8105, 1.03727
8106,21031, 32.821
21031,8106, 32.821
8112,21033, 0.0677867
21033,8112, 0.0677867
8001,22047, 18.574
22047,8001, 18.574
8009,22052, 0.894039
22052,8009, 0.894039
8012,22054, 5.13276
22054,8012, 5.13276
8013,22053, 14.0467
22053,8013, 14.0467
8018,22091, 1.83096
22091,8018, 1.83096
8018,22094, 7.29985
22094,8018, 7.29985
8018,22097, 6.19272
22097,8018, 6.19272
8019,22096, 7.42833
22096,8019, 7.42833
8021,22055, 3.24589
22055,8021, 3.24589
8023,22092, 7.27655
22092,8023, 7.27655
8024,22094, 6.77494
22094,8024, 6.77494
8033,22098, 11.0811
22098,8033, 11.0811
8044,22095, 1.45343
22095,8044, 1.45343
8072,22054, 6.21358
22054,8072, 6.21358
8074,22052, 6.85343
22052,8074, 6.85343
8076,22052, 3.59378
22052,8076, 3.59378
8106,22080, 8.92325
22080,8106, 8.92325
8108,22082, 5.45376
22082,8108, 5.45376
8109,22081, 4.16829
22081,8109, 4.16829
8109,22083, 6.10322
22083,8109, 6.10322
8110,22078, 2.64986
22078,8110, 2.64986
8112,22081, 9.20439
22081,8112, 9.20439
9001,10072, 7.47441
10072,9001, 7.47441
9001,10075, 9.05747
10075,9001, 9.05747
9002,10096, 9.74265
10096,9002, 9.74265
9002,10097, 7.67685
10097,9002, 7.67685
9004,10096, 11.3698
10096,9004, 11.3698
9004,10097, 6.15801
10097,9004, 6.15801
9005,10086, 3.35969
10086,9005, 3.35969
9005,10087, 3.9811
10087,9005, 3.9811
9006,10097, 2.3366
10097,9006, 2.3366
9008,10054, 13.6259
10054,9008, 13.6259
9008,10070, 8.26371
10070,9008, 8.26371
9008,10073, 15.2465
10073,9008, 15.2465
9009,10086, 1.55033
10086,9009, 1.55033
9009,10087, 5.87041
10087,9009, 5.87041
9010,10072, 28.112
10072,9010, 28.112
9010,10075, 12.4485
10075,9010, 12.4485
9011,10086, 0.0361795
10086,9011, 0.0361795
9011,10087, 7.45799
10087,9011, 7.45799
9012,10070, 0.696081
10070,9012, 0.696081
9012,10073, 7.56583
10073,9012, 7.56583
9014,10070, 1.99116
10070,9014, 1.99116
9014,10073, 4.8557
10073,9014, 4.8557
9016,10048, 8.06404
10048,9016, 8.06404
9016,10068, 6.93897
10068,9016, 6.93897
9016,10071, 13.9984
10071,9016, 13.9984
9017,10081, 16.3468
10081,9017, 16.3468
9017,10084, 2.25903
10084,9017, 2.25903
9018,10072, 2.25554
10072,9018, 2.25554
9020,10081, 14.6709
10081,9020, 14.6709
9021,10066, 10.4936
10066,9021, 10.4936
9021,10074, 2.48346
10074,9021, 2.48346
9021,10078, 6.96248
10078,9021, 6.96248
9022,10084, 9.86547
10084,9022, 9.86547
9024,10066, 0.271844
10066,9024, 0.271844
9024,10072, 22.8709
10072,9024, 22.8709
9024,10074, 8.64041
10074,9024, 8.64041
9025,10066, 10.3732
10066,9025, 10.3732
9025,10072, 11.9707
10072,9025, 11.9707
9025,10074, 20.2091
10074,9025, 20.2091
9026,10048, 15.5063
10048,9026, 15.5063
9026,10054, 6.62157
10054,9026, 6.62157
9026,10071, 11.822
10071,9026, 11.822
9027,10064, 6.30223
10064,9027, 6.30223
9027,10067, 7.97018
10067,9027, 7.97018
9027,10069, 11.6895
10069,9027, 11.6895
9030,10062, 7.31127
10062,9030, 7.31127
9033,10061, 7.53733
10061,9033, 7.53733
9035,10054, 0.956437
10054,9035, 0.956437
9036,10061, 1.36967
10061,9036, 1.36967
9037,10061, 10.5702
10061,9037, 10.5702
9038,10049, 1.26649
10049,9038, 1.26649
9039,10004, 0.0238422
10004,9039, 0.0238422
9040,10003, 6.1294
10003,9040, 6.1294
9041,10007, 18.396
10007,9041, 18.396
9041,10008, 4.50113
10008,9041, 4.50113
9043,10005, 7.63928
10005,9043, 7.63928
9043,10006, 5.72542
10006,9043, 5.72542
9043,10007, 13.3687
10007,9043, 13.3687
9044,10013, 3.32829
10013,9044, 3.32829
9046,10003, 8.09967
10003,9046, 8.09967
9046,10004, 6.0345
10004,9046, 6.0345
9049,10012, 4.90513
10012,9049, 4.90513
9050,10009, 4.84436
10009,9050, 4.84436
9051,10007, 9.5775
10007,9051, 9.5775
9052,10008, 3.61063
10008,9052, 3.61063
9053,10018, 5.83752
10018,9053, 5.83752
9054,10018, 1.25645
10018,9054, 1.25645
9055,10097, 14.4796
10097,9055, 14.4796
9056,10017, 0.558791
10017,9056, 0.558791
9057,10021, 6.68771
10021,9057, 6.68771
9057,10022, 4.61008
10022,9057, 4.61008
9060,10025, 1.03079
10025,9060, 1.03079
9061,10058, 9.28857
10058,9061, 9.28857
9063,10051, 5.26208
10051,9063, 5.26208
9063,10055, 3.65451
10055,9063, 3.65451
9063,10060, 2.45987
10060,9063, 2.45987
