5025,16010, 0.58573
16010,5025, 0.58573
5025,19091, 1.87569
19091,5025, 1.87569
5025,10060, 2.46807
10060,5025, 2.46807
5025,8, 0.800565
8,5025, 0.800565
5025,11006, 2.03625
11006,5025, 2.03625
5025,12125, 2.39058
12125,5025, 2.39058
5025,6125, 1.10895
6125,5025, 1.10895
5025,7137, 2.86631
7137,5025, 2.86631
18030,13120, 2.33881
13120,18030, 2.33881
18030,16010, 3.99131
16010,18030, 3.99131
18030,19091, 0.764144
19091,18030, 0.764144
18030,10060, 1.38246
10060,18030, 1.38246
18030,8, 1.28046
8,18030, 1.28046
18030,11006, 0.484918
11006,18030, 0.484918
18030,12125, 3.45476
12125,18030, 3.45476
18030,6125, 2.91035
6125,18030, 2.91035
18030,7137, 1.75786
7137,18030, 1.75786
13120,16010, 3.19529
16010,13120, 3.19529
13120,19091, 2.92249
19091,13120, 2.92249
13120,10060, 3.53355
10060,13120, 3.53355
13120,8, 3.63865
8,13120, 3.63865
13120,11006, 3.31134
11006,13120, 3.31134
13120,12125, 0.572518
12125,13120, 0.572518
13120,6125, 1.97198
6125,13120, 1.97198
13120,7137, 3.90954
7137,13120, 3.90954
16010,19091, 1.18334
19091,16010, 1.18334
16010,10060, 3.87146
10060,16010, 3.87146
16010,8, 2.92237
8,16010, 2.92237
16010,11006, 2.74182
11006,16010, 2.74182
16010,12125, 2.26406
12125,16010, 2.26406
16010,6125, 3.91311
6125,16010, 3.91311
16010,7137, 0.997784
7137,16010, 0.997784
19091,10060, 1.45971
10060,19091, 1.45971
19091,8, 2.23942
8,19091, 2.23942
19091,11006, 1.01171
11006,19091, 1.01171
19091,12125, 3.88836
12125,19091, 3.88836
19091,6125, 3.74684
6125,19091, 3.74684
19091,7137, 1.44924
7137,19091, 1.44924
10060,8, 0.929228
8,10060, 0.929228
10060,11006, 3.21433
11006,10060, 3.21433
10060,12125, 2.17265
12125,10060, 2.17265
10060,6125, 0.941606
6125,10060, 0.941606
10060,7137, 3.79897
7137,10060, 3.79897
8,11006, 2.39415
11006,8, 2.39415
8,12125, 0.377441
12125,8, 0.377441
8,6125, 0.759383
6125,8, 0.759383
8,7137, 1.95282
7137,8, 1.95282
11006,12125, 2.19919
12125,11006, 2.19919
11006,6125, 2.29536
6125,11006, 2.29536
11006,7137, 3.50594
7137,11006, 3.50594
12125,6125, 0.913279
6125,12125, 0.913279
12125,7137, 2.61637
7137,12125, 2.61637
6125,7137, 3.15387
7137,6125, 3.15387
10125,13083, 0.885427
13083,10125, 0.885427
10125,12039, 1.75786
12039,10125, 1.75786
10125,8064, 3.59104
8064,10125, 3.59104
10125,79, 3.33133
79,10125, 3.33133
10125,6131, 0.866622
6131,10125, 0.866622
10125,3140, 2.01685
3140,10125, 2.01685
10125,1014, 0.872811
1014,10125, 0.872811
10125,11119, 1.80916
11119,10125, 1.80916
10125,9128, 2.96594
9128,10125, 2.96594
10125,18006, 0.112021
18006,10125, 0.112021
10125,7003, 2.43486
7003,10125, 2.43486
10125,15142, 2.0009
15142,10125, 2.0009
10125,4106, 2.69516
4106,10125, 2.69516
10125,2029, 1.99852
2029,10125, 1.99852
10125,19102, 3.18839
19102,10125, 3.18839
10125,5041, 2.29429
5041,10125, 2.29429
10125,14052, 2.87488
14052,10125, 2.87488
10125,17147, 3.31527
17147,10125, 3.31527
10125,16109, 1.96651
16109,10125, 1.96651
13083,12039, 0.189505
12039,13083, 0.189505
13083,8064, 3.65531
8064,13083, 3.65531
13083,79, 0.30698
79,13083, 0.30698
13083,6131, 2.39677
6131,13083, 2.39677
13083,3140, 1.86926
3140,13083, 1.86926
13083,1014, 3.54581
1014,13083, 3.54581
13083,11119, 2.82561
11119,13083, 2.82561
13083,9128, 3.63472
9128,13083, 3.63472
13083,18006, 3.68316
18006,13083, 3.68316
13083,7003, 2.79704
7003,13083, 2.79704
13083,15142, 1.26975
15142,13083, 1.26975
13083,4106, 0.581802
4106,13083, 0.581802
13083,2029, 3.68269
2029,13083, 3.68269
13083,19102, 2.43403
19102,13083, 2.43403
13083,5041, 1.17334
5041,13083, 1.17334
13083,14052, 3.45881
14052,13083, 3.45881
13083,17147, 1.89069
17147,13083, 1.89069
13083,16109, 1.98722
16109,13083, 1.98722
12039,8064, 3.20136
8064,12039, 3.20136
12039,79, 2.75455
79,12039, 2.75455
12039,6131, 0.638337
6131,12039, 0.638337
12039,3140, 0.916611
3140,12039, 0.916611
12039,1014, 3.2623
1014,12039, 3.2623
12039,11119, 2.52627
11119,12039, 2.52627
12039,9128, 2.65588
9128,12039, 2.65588
12039,18006, 2.87833
18006,12039, 2.87833
12039,7003, 3.59771
7003,12039, 3.59771
12039,15142, 1.26868
15142,12039, 1.26868
12039,4106, 2.65005
4106,12039, 2.65005
12039,2029, 0.528718
2029,12039, 0.528718
12039,19102, 0.357445
19102,12039, 0.357445
12039,5041, 0.426597
5041,12039, 0.426597
12039,14052, 1.25404
14052,12039, 1.25404
12039,17147, 2.41355
17147,12039, 2.41355
12039,16109, 0.918992
16109,12039, 0.918992
8064,79, 1.67312
79,8064, 1.67312
8064,6131, 1.98269
6131,8064, 1.98269
8064,3140, 1.63896
3140,8064, 1.63896
8064,1014, 1.36259
1014,8064, 1.36259
8064,11119, 2.82239
11119,8064, 2.82239
8064,9128, 0.578469
9128,8064, 0.578469
8064,18006, 2.47092
18006,8064, 2.47092
8064,7003, 0.759264
7003,8064, 0.759264
8064,15142, 0.302457
15142,8064, 0.302457
8064,4106, 1.4822
4106,8064, 1.4822
8064,2029, 0.660952
2029,8064, 0.660952
8064,19102, 2.18289
19102,8064, 2.18289
8064,5041, 0.25818
5041,8064, 0.25818
8064,14052, 0.612986
14052,8064, 0.612986
8064,17147, 2.44355
17147,8064, 2.44355
8064,16109, 3.00402
16109,8064, 3.00402
79,6131, 3.30491
6131,79, 3.30491
79,3140, 0.391842
3140,79, 0.391842
79,1014, 1.40341
1014,79, 1.40341
79,11119, 2.37654
11119,79, 2.37654
79,9128, 0.107736
9128,79, 0.107736
79,18006, 3.99298
18006,79, 3.99298
79,7003, 2.05851
7003,79, 2.05851
79,15142, 1.17489
15142,79, 1.17489
79,4106, 1.30653
4106,79, 1.30653
79,2029, 0.156893
2029,79, 0.156893
79,19102, 1.55683
19102,79, 1.55683
79,5041, 2.79323
5041,79, 2.79323
79,14052, 2.45735
14052,79, 2.45735
79,17147, 2.55245
17147,79, 2.55245
79,16109, 2.73241
16109,79, 2.73241
6131,3140, 1.76262
3140,6131, 1.76262
6131,1014, 1.11526
1014,6131, 1.11526
6131,11119, 2.9163
11119,6131, 2.9163
6131,9128, 1.11847
9128,6131, 1.11847
6131,18006, 3.70054
18006,6131, 3.70054
6131,7003, 1.82761
7003,6131, 1.82761
6131,15142, 3.36109
15142,6131, 3.36109
6131,4106, 3.56474
4106,6131, 3.56474
6131,2029, 1.14621
2029,6131, 1.14621
6131,19102, 1.36056
19102,6131, 1.36056
6131,5041, 2.68159
5041,6131, 2.68159
6131,14052, 1.55409
14052,6131, 1.55409
6131,17147, 3.39727
17147,6131, 3.39727
6131,16109, 3.03211
16109,6131, 3.03211
3140,1014, 0.645836
1014,3140, 0.645836
3140,11119, 3.66876
11119,3140, 3.66876
3140,9128, 2.00102
9128,3140, 2.00102
3140,18006, 1.7706
18006,3140, 1.7706
3140,7003, 0.404221
7003,3140, 0.404221
3140,15142, 3.49796
15142,3140, 3.49796
3140,4106, 1.215
4106,3140, 1.215
3140,2029, 0.474087
2029,3140, 0.474087
3140,19102, 2.80252
19102,3140, 2.80252
3140,5041, 3.03997
5041,3140, 3.03997
3140,14052, 2.89321
14052,3140, 2.89321
3140,17147, 3.18874
17147,3140, 3.18874
3140,16109, 3.93013
16109,3140, 3.93013
1014,11119, 2.9895
11119,1014, 2.9895
1014,9128, 1.00671
9128,1014, 1.00671
1014,18006, 2.78109
18006,1014, 2.78109
1014,7003, 1.39306
7003,1014, 1.39306
1014,15142, 1.96186
15142,1014, 1.96186
1014,4106, 3.96251
4106,1014, 3.96251
1014,2029, 2.22502
2029,1014, 2.22502
1014,19102, 1.14025
19102,1014, 1.14025
1014,5041, 1.8482
5041,1014, 1.8482
1014,14052, 3.42274
14052,1014, 3.42274
1014,17147, 1.37485
17147,1014, 1.37485
1014,16109, 3.03187
16109,1014, 3.03187
11119,9128, 2.84953
9128,11119, 2.84953
11119,18006, 1.39175
18006,11119, 1.39175
11119,7003, 3.94727
7003,11119, 3.94727
11119,15142, 3.78148
15142,11119, 3.78148
11119,4106, 0.986001
4106,11119, 0.986001
11119,2029, 2.57411
2029,11119, 2.57411
11119,19102, 3.88217
19102,11119, 3.88217
11119,5041, 3.25813
5041,11119, 3.25813
11119,14052, 2.82989
14052,11119, 2.82989
11119,17147, 1.8651
17147,11119, 1.8651
11119,16109, 1.90819
16109,11119, 1.90819
9128,18006, 2.08184
18006,9128, 2.08184
9128,7003, 3.95632
7003,9128, 3.95632
9128,15142, 2.6848
15142,9128, 2.6848
9128,4106, 3.67971
4106,9128, 3.67971
9128,2029, 3.79671
2029,9128, 3.79671
9128,19102, 0.460875
19102,9128, 0.460875
9128,5041, 2.41189
5041,9128, 2.41189
9128,14052, 3.51129
14052,9128, 3.51129
9128,17147, 1.75619
17147,9128, 1.75619
9128,16109, 3.44119
16109,9128, 3.44119
18006,7003, 0.129279
7003,18006, 0.129279
18006,15142, 2.57923
15142,18006, 2.57923
18006,4106, 3.00605
4106,18006, 3.00605
18006,2029, 0.986477
2029,18006, 0.986477
18006,19102, 1.93961
19102,18006, 1.93961
18006,5041, 3.21303
5041,18006, 3.21303
18006,14052, 2.99712
14052,18006, 2.99712
18006,17147, 1.37639
17147,18006, 1.37639
18006,16109, 1.05956
16109,18006, 1.05956
7003,15142, 0.848292
15142,7003, 0.848292
7003,4106, 2.41415
4106,7003, 2.41415
7003,2029, 0.630958
2029,7003, 0.630958
7003,19102, 1.55398
19102,7003, 1.55398
7003,5041, 1.06325
5041,7003, 1.06325
7003,14052, 3.35466
14052,7003, 3.35466
7003,17147, 0.313407
17147,7003, 0.313407
7003,16109, 0.518006
16109,7003, 0.518006
15142,4106, 1.36985
4106,15142, 1.36985
15142,2029, 2.04101
2029,15142, 2.04101
15142,19102, 0.628935
19102,15142, 0.628935
15142,5041, 1.46614
5041,15142, 1.46614
15142,14052, 0.282937
14052,15142, 0.282937
15142,17147, 1.10264
17147,15142, 1.10264
15142,16109, 1.11871
16109,15142, 1.11871
4106,2029, 1.03932
2029,4106, 1.03932
4106,19102, 0.63798
19102,4106, 0.63798
4106,5041, 0.109522
5041,4106, 0.109522
4106,14052, 0.294244
14052,4106, 0.294244
4106,17147, 2.28763
17147,4106, 2.28763
4106,16109, 3.37966
16109,4106, 3.37966
2029,19102, 2.99391
19102,2029, 2.99391
2029,5041, 3.1109
5041,2029, 3.1109
2029,14052, 0.538716
14052,2029, 0.538716
2029,17147, 1.69287
17147,2029, 1.69287
2029,16109, 1.04337
16109,2029, 1.04337
19102,5041, 0.325309
5041,19102, 0.325309
19102,14052, 2.91249
14052,19102, 2.91249
19102,17147, 2.89964
17147,19102, 2.89964
19102,16109, 1.30081
16109,19102, 1.30081
5041,14052, 2.73563
14052,5041, 2.73563
5041,17147, 0.188314
17147,5041, 0.188314
5041,16109, 2.1911
16109,5041, 2.1911
14052,17147, 0.552879
17147,14052, 0.552879
14052,16109, 0.749266
16109,14052, 0.749266
17147,16109, 2.788
16109,17147, 2.788
13036,48, 1.91878
48,13036, 1.91878
13036,15116, 2.04566
15116,13036, 2.04566
13036,16057, 2.47771
16057,13036, 2.47771
13036,19112, 1.0805
19112,13036, 1.0805
13036,2147, 0.515744
2147,13036, 0.515744
13036,9039, 2.4076
9039,13036, 2.4076
13036,17103, 1.30212
17103,13036, 1.30212
13036,4074, 0.770928
4074,13036, 0.770928
13036,6112, 1.8701
6112,13036, 1.8701
13036,3125, 3.017
3125,13036, 3.017
13036,8038, 2.71016
8038,13036, 2.71016
13036,11038, 1.37961
11038,13036, 1.37961
13036,7039, 0.422193
7039,13036, 0.422193
13036,14059, 0.597037
14059,13036, 0.597037
13036,10031, 0.347209
10031,13036, 0.347209
13036,5080, 2.27382
5080,13036, 2.27382
13036,12136, 0.608582
12136,13036, 0.608582
13036,1096, 3.4738
1096,13036, 3.4738
13036,18103, 3.78219
18103,13036, 3.78219
48,15116, 1.76012
15116,48, 1.76012
48,16057, 2.52234
16057,48, 2.52234
48,19112, 0.979098
19112,48, 0.979098
48,2147, 0.131541
2147,48, 0.131541
48,9039, 3.4963
9039,48, 3.4963
48,17103, 0.714512
17103,48, 0.714512
48,4074, 2.63743
4074,48, 2.63743
48,6112, 2.74289
6112,48, 2.74289
48,3125, 3.53319
3125,48, 3.53319
48,8038, 2.106
8038,48, 2.106
48,11038, 0.514911
11038,48, 0.514911
48,7039, 2.77871
7039,48, 2.77871
48,14059, 3.44536
14059,48, 3.44536
48,10031, 0.733436
10031,48, 0.733436
48,5080, 2.57114
5080,48, 2.57114
48,12136, 0.304004
12136,48, 0.304004
48,1096, 3.3599
1096,48, 3.3599
48,18103, 1.10002
18103,48, 1.10002
15116,16057, 2.09255
16057,15116, 2.09255
15116,19112, 0.919587
19112,15116, 0.919587
15116,2147, 0.842936
2147,15116, 0.842936
15116,9039, 0.553713
9039,15116, 0.553713
15116,17103, 3.7466
17103,15116, 3.7466
15116,4074, 2.43974
4074,15116, 2.43974
15116,6112, 0.152965
6112,15116, 0.152965
15116,3125, 2.96463
3125,15116, 2.96463
15116,8038, 2.5371
8038,15116, 2.5371
15116,11038, 1.96151
11038,15116, 1.96151
15116,7039, 3.22088
7039,15116, 3.22088
15116,14059, 1.42234
14059,15116, 1.42234
15116,10031, 1.09812
10031,15116, 1.09812
15116,5080, 1.02254
5080,15116, 1.02254
15116,12136, 2.46509
12136,15116, 2.46509
15116,1096, 2.22752
1096,15116, 2.22752
15116,18103, 0.60882
18103,15116, 0.60882
16057,19112, 0.192837
19112,16057, 0.192837
16057,2147, 1.40282
2147,16057, 1.40282
16057,9039, 0.59668
9039,16057, 0.59668
16057,17103, 3.96477
17103,16057, 3.96477
16057,4074, 3.69947
4074,16057, 3.69947
16057,6112, 1.26487
6112,16057, 1.26487
16057,3125, 3.75517
3125,16057, 3.75517
16057,8038, 1.58909
8038,16057, 1.58909
16057,11038, 2.02804
11038,16057, 2.02804
16057,7039, 2.97486
7039,16057, 2.97486
16057,14059, 0.135945
14059,16057, 0.135945
16057,10031, 1.91937
10031,16057, 1.91937
16057,5080, 3.8029
5080,16057, 3.8029
16057,12136, 1.70121
12136,16057, 1.70121
16057,1096, 1.56207
1096,16057, 1.56207
16057,18103, 2.85275
18103,16057, 2.85275
19112,2147, 2.98653
2147,19112, 2.98653
19112,9039, 3.84253
9039,19112, 3.84253
19112,17103, 2.52793
17103,19112, 2.52793
19112,4074, 1.28534
4074,19112, 1.28534
19112,6112, 3.40096
6112,19112, 3.40096
19112,3125, 0.753789
3125,19112, 0.753789
19112,8038, 2.95713
8038,19112, 2.95713
19112,11038, 3.32931
11038,19112, 3.32931
19112,7039, 2.21288
7039,19112, 2.21288
19112,14059, 3.17565
14059,19112, 3.17565
19112,10031, 0.95446
10031,19112, 0.95446
19112,5080, 3.64151
5080,19112, 3.64151
19112,12136, 3.68435
12136,19112, 3.68435
19112,1096, 0.472063
1096,19112, 0.472063
19112,18103, 0.52729
18103,19112, 0.52729
2147,9039, 1.75036
9039,2147, 1.75036
2147,17103, 3.83146
17103,2147, 3.83146
2147,4074, 3.241
4074,2147, 3.241
2147,6112, 3.19481
6112,2147, 3.19481
2147,3125, 0.412671
3125,2147, 0.412671
2147,8038, 1.69097
8038,2147, 1.69097
2147,11038, 2.20146
11038,2147, 2.20146
2147,7039, 1.15989
7039,2147, 1.15989
2147,14059, 3.18589
14059,2147, 3.18589
2147,10031, 1.24023
10031,2147, 1.24023
2147,5080, 1.92223
5080,2147, 1.92223
2147,12136, 3.36478
12136,2147, 3.36478
2147,1096, 3.05056
1096,2147, 3.05056
2147,18103, 1.16799
18103,2147, 1.16799
9039,17103, 1.29677
17103,9039, 1.29677
9039,4074, 2.90059
4074,9039, 2.90059
9039,6112, 2.66671
6112,9039, 2.66671
9039,3125, 2.84203
3125,9039, 2.84203
9039,8038, 1.327
8038,9039, 1.327
9039,11038, 2.89547
11038,9039, 2.89547
9039,7039, 3.49915
7039,9039, 3.49915
9039,14059, 2.47164
14059,9039, 2.47164
9039,10031, 1.82356
10031,9039, 1.82356
9039,5080, 1.55064
5080,9039, 1.55064
9039,12136, 0.495035
12136,9039, 0.495035
9039,1096, 1.71168
1096,9039, 1.71168
9039,18103, 1.28237
18103,9039, 1.28237
17103,4074, 2.74801
4074,17103, 2.74801
17103,6112, 1.44971
6112,17103, 1.44971
17103,3125, 2.70397
3125,17103, 2.70397
17103,8038, 0.546928
8038,17103, 0.546928
17103,11038, 3.60044
11038,17103, 3.60044
17103,7039, 2.44307
7039,17103, 2.44307
17103,14059, 2.30346
14059,17103, 2.30346
17103,10031, 1.11657
10031,17103, 1.11657
17103,5080, 1.96627
5080,17103, 1.96627
17103,12136, 0.88269
12136,17103, 0.88269
17103,1096, 2.18765
1096,17103, 2.18765
17103,18103, 2.60768
18103,17103, 2.60768
4074,6112, 2.60113
6112,4074, 2.60113
4074,3125, 0.937797
3125,4074, 0.937797
4074,8038, 2.79312
8038,4074, 2.79312
4074,11038, 1.92973
11038,4074, 1.92973
4074,7039, 2.56733
7039,4074, 2.56733
4074,14059, 3.19672
14059,4074, 3.19672
4074,10031, 1.67847
10031,4074, 1.67847
4074,5080, 2.5853
5080,4074, 2.5853
4074,12136, 0.873882
12136,4074, 0.873882
4074,1096, 3.53486
1096,4074, 3.53486
4074,18103, 3.25956
18103,4074, 3.25956
6112,3125, 1.55064
3125,6112, 1.55064
6112,8038, 1.26904
8038,6112, 1.26904
6112,11038, 0.825202
11038,6112, 0.825202
6112,7039, 2.01411
7039,6112, 2.01411
6112,14059, 1.15025
14059,6112, 1.15025
6112,10031, 2.45593
10031,6112, 2.45593
6112,5080, 3.37799
5080,6112, 3.37799
6112,12136, 0.702728
12136,6112, 0.702728
6112,1096, 1.6818
1096,6112, 1.6818
6112,18103, 3.15518
18103,6112, 3.15518
3125,8038, 2.54115
8038,3125, 2.54115
3125,11038, 2.30215
11038,3125, 2.30215
3125,7039, 2.70194
7039,3125, 2.70194
3125,14059, 0.684518
14059,3125, 0.684518
3125,10031, 0.848412
10031,3125, 0.848412
3125,5080, 2.09981
5080,3125, 2.09981
3125,12136, 3.8323
12136,3125, 3.8323
3125,1096, 2.6785
1096,3125, 2.6785
3125,18103, 0.748433
18103,3125, 0.748433
8038,11038, 0.543953
11038,8038, 0.543953
8038,7039, 1.79488
7039,8038, 1.79488
8038,14059, 3.31919
14059,8038, 3.31919
8038,10031, 2.29929
10031,8038, 2.29929
8038,5080, 0.898401
5080,8038, 0.898401
8038,12136, 1.83689
12136,8038, 1.83689
8038,1096, 2.20074
1096,8038, 2.20074
8038,18103, 1.66193
18103,8038, 1.66193
11038,7039, 0.597156
7039,11038, 0.597156
11038,14059, 1.25261
14059,11038, 1.25261
11038,10031, 1.59944
10031,11038, 1.59944
11038,5080, 3.67947
5080,11038, 3.67947
11038,12136, 2.74729
12136,11038, 2.74729
11038,1096, 2.16444
1096,11038, 2.16444
11038,18103, 1.77036
18103,11038, 1.77036
7039,14059, 1.37318
14059,7039, 1.37318
7039,10031, 2.07517
10031,7039, 2.07517
7039,5080, 3.46904
5080,7039, 3.46904
7039,12136, 0.242708
12136,7039, 0.242708
7039,1096, 1.9433
1096,7039, 1.9433
7039,18103, 2.9651
18103,7039, 2.9651
14059,10031, 1.8119
10031,14059, 1.8119
14059,5080, 3.03771
5080,14059, 3.03771
14059,12136, 1.40544
12136,14059, 1.40544
14059,1096, 0.484442
1096,14059, 0.484442
14059,18103, 2.19622
18103,14059, 2.19622
10031,5080, 3.0771
5080,10031, 3.0771
10031,12136, 3.04973
12136,10031, 3.04973
10031,1096, 1.54576
1096,10031, 1.54576
10031,18103, 1.78738
18103,10031, 1.78738
5080,12136, 3.908
12136,5080, 3.908
5080,1096, 1.35533
1096,5080, 1.35533
5080,18103, 1.49875
18103,5080, 1.49875
12136,1096, 2.12171
1096,12136, 2.12171
12136,18103, 1.11335
18103,12136, 1.11335
1096,18103, 3.14661
18103,1096, 3.14661
11063,8122, 1.10229
8122,11063, 1.10229
11063,12086, 1.57968
12086,11063, 1.57968
11063,4034, 3.43143
4034,11063, 3.43143
11063,2098, 3.7222
2098,11063, 3.7222
11063,18088, 2.57161
18088,11063, 2.57161
11063,7141, 3.8317
7141,11063, 3.8317
11063,10110, 2.05423
10110,11063, 2.05423
11063,106, 1.44483
106,11063, 1.44483
11063,14121, 3.34752
14121,11063, 3.34752
11063,1137, 1.91616
1137,11063, 1.91616
11063,9055, 1.33057
9055,11063, 1.33057
11063,13022, 3.62449
13022,11063, 3.62449
11063,3117, 0.385653
3117,11063, 0.385653
11063,16074, 0.961602
16074,11063, 0.961602
11063,17040, 3.74041
17040,11063, 3.74041
11063,6116, 1.87831
6116,11063, 1.87831
11063,5106, 0.212
5106,11063, 0.212
11063,19008, 0.207001
19008,11063, 0.207001
11063,15014, 3.86658
15014,11063, 3.86658
8122,12086, 2.40463
12086,8122, 2.40463
8122,4034, 0.74022
4034,8122, 0.74022
8122,2098, 1.23595
2098,8122, 1.23595
8122,18088, 1.2344
18088,8122, 1.2344
8122,7141, 3.55212
7141,8122, 3.55212
8122,10110, 2.5008
10110,8122, 2.5008
8122,106, 2.07839
106,8122, 2.07839
8122,14121, 0.940535
14121,8122, 0.940535
8122,1137, 2.22062
1137,8122, 2.22062
8122,9055, 3.57521
9055,8122, 3.57521
8122,13022, 1.19358
13022,8122, 1.19358
8122,3117, 0.242827
3117,8122, 0.242827
8122,16074, 3.37787
16074,8122, 3.37787
8122,17040, 0.785568
17040,8122, 0.785568
8122,6116, 2.19146
6116,8122, 2.19146
8122,5106, 0.234852
5106,8122, 0.234852
8122,19008, 1.1249
19008,8122, 1.1249
8122,15014, 2.13361
15014,8122, 2.13361
12086,4034, 0.401602
4034,12086, 0.401602
12086,2098, 1.77452
2098,12086, 1.77452
12086,18088, 3.09722
18088,12086, 3.09722
12086,7141, 2.83703
7141,12086, 2.83703
12086,10110, 0.650835
10110,12086, 0.650835
12086,106, 1.39056
106,12086, 1.39056
12086,14121, 0.332093
14121,12086, 0.332093
12086,1137, 0.161177
1137,12086, 0.161177
12086,9055, 0.556926
9055,12086, 0.556926
12086,13022, 0.937559
13022,12086, 0.937559
12086,3117, 1.19191
3117,12086, 1.19191
12086,16074, 3.2917
16074,12086, 3.2917
12086,17040, 0.398984
17040,12086, 0.398984
12086,6116, 3.82242
6116,12086, 3.82242
12086,5106, 0.272225
5106,12086, 0.272225
12086,19008, 0.343638
19008,12086, 0.343638
12086,15014, 1.17418
15014,12086, 1.17418
4034,2098, 3.77291
2098,4034, 3.77291
4034,18088, 0.882452
18088,4034, 0.882452
4034,7141, 2.55876
7141,4034, 2.55876
4034,10110, 1.19846
10110,4034, 1.19846
4034,106, 1.37151
106,4034, 1.37151
4034,14121, 1.03325
14121,4034, 1.03325
4034,1137, 2.98093
1137,4034, 2.98093
4034,9055, 3.56259
9055,4034, 3.56259
4034,13022, 3.62603
13022,4034, 3.62603
4034,3117, 3.01295
3117,4034, 3.01295
4034,16074, 0.86317
16074,4034, 0.86317
4034,17040, 1.902
17040,4034, 1.902
4034,6116, 2.79657
6116,4034, 2.79657
4034,5106, 3.29003
5106,4034, 3.29003
4034,19008, 3.19934
19008,4034, 3.19934
4034,15014, 3.58937
15014,4034, 3.58937
2098,18088, 2.85608
18088,2098, 2.85608
2098,7141, 3.32431
7141,2098, 3.32431
2098,10110, 2.52686
10110,2098, 2.52686
2098,106, 3.21017
106,2098, 3.21017
2098,14121, 0.1
14121,2098, 0.1
2098,1137, 1.92128
1137,2098, 1.92128
2098,9055, 2.30143
9055,2098, 2.30143
2098,13022, 0.530622
13022,2098, 0.530622
2098,3117, 1.88224
3117,2098, 1.88224
2098,16074, 1.91521
16074,2098, 1.91521
2098,17040, 3.18589
17040,2098, 3.18589
2098,6116, 3.11614
6116,2098, 3.11614
2098,5106, 1.69478
5106,2098, 1.69478
2098,19008, 3.51391
19008,2098, 3.51391
2098,15014, 2.05304
15014,2098, 2.05304
18088,7141, 2.51079
7141,18088, 2.51079
18088,10110, 2.36749
10110,18088, 2.36749
18088,106, 1.48994
106,18088, 1.48994
18088,14121, 2.84798
14121,18088, 2.84798
18088,1137, 0.637742
1137,18088, 0.637742
18088,9055, 1.70573
9055,18088, 1.70573
18088,13022, 1.45435
13022,18088, 1.45435
18088,3117, 1.40782
3117,18088, 1.40782
18088,16074, 1.22785
16074,18088, 1.22785
18088,17040, 1.14025
17040,18088, 1.14025
18088,6116, 2.19384
6116,18088, 2.19384
18088,5106, 1.88462
5106,18088, 1.88462
18088,19008, 3.93823
19008,18088, 3.93823
18088,15014, 2.41082
15014,18088, 2.41082
7141,10110, 2.20884
10110,7141, 2.20884
7141,106, 3.46928
106,7141, 3.46928
7141,14121, 1.76786
14121,7141, 1.76786
7141,1137, 2.15385
1137,7141, 2.15385
7141,9055, 0.836033
9055,7141, 0.836033
7141,13022, 3.36252
13022,7141, 3.36252
7141,3117, 3.83265
3117,7141, 3.83265
7141,16074, 0.118567
16074,7141, 0.118567
7141,17040, 1.38889
17040,7141, 1.38889
7141,6116, 1.49042
6116,7141, 1.49042
7141,5106, 2.20526
5106,7141, 2.20526
7141,19008, 3.58188
19008,7141, 3.58188
